20070904e,김천수 사진展,Motel Tour,exhibition,김천수,MotelTour #15,디지털 프린트,86×95cm,2006,https://neolook.com/archives/2007090403e.jpg
20070904e,김천수 사진展,Motel Tour,exhibition,김천수,MotelTour #24,디지털 프린트,39×56cm,2006,https://neolook.com/archives/2007090404e.jpg
20070904e,김천수 사진展,Motel Tour,exhibition,김천수,MotelTour #30,디지털 프린트,76×102cm,2007,https://neolook.com/archives/2007090405e.jpg
20070904e,김천수 사진展,Motel Tour,exhibition,김천수,MotelTour #31,디지털 프린트,51×74cm,2007,https://neolook.com/archives/2007090406e.jpg
20070904f,박소빈 회화展,욕망과 신념의 에로티즘,exhibition,박소빈,깊은 향기,종이에 연필 채색,230×145cm,2007,https://neolook.com/archives/2007090401f.jpg
20070904f,박소빈 회화展,욕망과 신념의 에로티즘,exhibition,박소빈,향기,종이에 연필 채색,105×75cm,2007,https://neolook.com/archives/2007090402f.jpg
20070904f,박소빈 회화展,욕망과 신념의 에로티즘,exhibition,박소빈,가슴속 향기,종이에 연필 채색,114×145cm,2007,https://neolook.com/archives/2007090403f.jpg
20070904f,박소빈 회화展,욕망과 신념의 에로티즘,exhibition,박소빈,깊은 여화향女花 香,종이에 연필 채색,218×145cm,2007,https://neolook.com/archives/2007090404f.jpg
20070904f,박소빈 회화展,욕망과 신념의 에로티즘,exhibition,박소빈,사랑합니다,종이에 연필 채색,145×155cm,2007,https://neolook.com/archives/2007090405f.jpg
20070904f,박소빈 회화展,욕망과 신념의 에로티즘,exhibition,박소빈,여화 女花,종이에 연필 채색,105×72cm,2007,https://neolook.com/archives/2007090406f.jpg
20070904f,박소빈 회화展,욕망과 신념의 에로티즘,exhibition,박소빈,깊은 향기,종이에 연필 브론즈 분 채색,105×72cm,2007,https://neolook.com/archives/2007090407f.jpg
20070904g,Lina Kim 리나 킴 사진展,Room,exhibition,리나 킴,Room Furstenwalde,C 프린트 디아섹,125×185cm,2003~6,https://neolook.com/archives/2007090401g.jpg
20070904g,Lina Kim 리나 킴 사진展,Room,exhibition,리나 킴,Room Wittstock,C 프린트 디아섹,125×185cm,2003~6,https://neolook.com/archives/2007090402g.jpg
20070904g,Lina Kim 리나 킴 사진展,Room,exhibition,리나 킴,Room Beelitz,C 프린트 디아섹,125×185cm,2003~6,https://neolook.com/archives/2007090403g.jpg
20070904g,Lina Kim 리나 킴 사진展,Room,exhibition,리나 킴,Room Wittstock,C 프린트 디아섹,125×185cm,2003~6,https://neolook.com/archives/2007090404g.jpg
20070904g,Lina Kim 리나 킴 사진展,Room,exhibition,리나 킴,Room Sperenberg,C 프린트 디아섹,125×185cm,2003~6,https://neolook.com/archives/2007090405g.jpg
20070904g,Lina Kim 리나 킴 사진展,Room,exhibition,리나 킴,Room Wittstock,C 프린트 디아섹,125×185cm,2003~6,https://neolook.com/archives/2007090406g.jpg
20070904g,Lina Kim 리나 킴 사진展,Room,exhibition,리나 킴,Room Wittstock,C 프린트 디아섹,125×185cm,2003~6,https://neolook.com/archives/2007090407g.jpg
20070904h,기획_YP (유영필),트러블메이커 TROUBLEMAKER,other,달리롤,The maternal line,디지털 프린트,30×60cm,2007,https://neolook.com/archives/2007090402h.jpg
20070904h,기획_YP (유영필),트러블메이커 TROUBLEMAKER,other,도영준,수박말,레진,45×45×45cm,2007,https://neolook.com/archives/2007090403h.jpg
20070904h,기획_YP (유영필),트러블메이커 TROUBLEMAKER,other,박은선,정복의 역사,폴리머 인공모,85×160cm,2007,https://neolook.com/archives/2007090404h.jpg
20070904h,기획_YP (유영필),트러블메이커 TROUBLEMAKER,other,물먹은화장지,rudyska,수채 펜,60.6×50cm,2007,/archives/2007090405h.gif
20070904h,기획_YP (유영필),트러블메이커 TROUBLEMAKER,other,anti,crave,캔버스에 아크릴채색,40.9×53cm,2007,/archives/2007090406h.gif
20070904h,기획_YP (유영필),트러블메이커 TROUBLEMAKER,other,yp,방독면 래빗유 Gasmask Rabbit U,캔버스에 아크릴 펜,50×50cm,2007,/archives/2007090407h.gif
20070904h,기획_YP (유영필),트러블메이커 TROUBLEMAKER,other,바이앤,그러하더라도 욕망은 아름답다고 생각한다,캔버스에 유채,100호,2007,https://neolook.com/archives/2007090408h.jpg
20070904h,기획_YP (유영필),트러블메이커 TROUBLEMAKER,other,윤예지,설인 예티의 랩소디,캔버스에 혼합재료,250×170cm,2007,https://neolook.com/archives/2007090409h.jpg
20070904h,기획_YP (유영필),트러블메이커 TROUBLEMAKER,other,이영림,Your Everything',종이에 잉크 아크릴채색,100호,2007,/archives/2007090410h.gif
20070905a,장재록 개인展,ANOTHER LANDSCAPE 20070905,exhibition,장재록,ANOTHER LANDSCAPE-MUSTANG,천에 먹 아크릴채색,122×180cm,2007,https://neolook.com/archives/2007090501a.jpg
20070905a,장재록 개인展,ANOTHER LANDSCAPE 20070905,exhibition,장재록,ANOTHER LANDSCAPE-BMW,천에 먹 아크릴채색,122×180cm,2007,https://neolook.com/archives/2007090502a.jpg
20070905a,장재록 개인展,ANOTHER LANDSCAPE 20070905,exhibition,장재록,ANOTHER LANDSCAPE-MACK,천에 먹 아크릴채색,245×245cm,2007,https://neolook.com/archives/2007090503a.jpg
20070905a,장재록 개인展,ANOTHER LANDSCAPE 20070905,exhibition,장재록,ANOTHER LANDSCAPE-CHANDELIER,천에 먹 아크릴채색,122×122cm,2007,https://neolook.com/archives/2007090504a.jpg
20070905a,장재록 개인展,ANOTHER LANDSCAPE 20070905,exhibition,장재록,ANOTHER LANDSCAPE-CHANDELIER,천에 먹 아크릴,122×122cm,2007,https://neolook.com/archives/2007090505a.jpg
20070905a,장재록 개인展,ANOTHER LANDSCAPE 20070905,exhibition,장재록,ANOTHER LANDSCAPE-CHANDELIER,천에 먹 아크릴채색,180×122cm,2007,https://neolook.com/archives/2007090506a.jpg
20070905a,장재록 개인展,ANOTHER LANDSCAPE 20070905,exhibition,장재록,ANOTHER LANDSCAPE-CHANDELIER,천에 먹 아크릴채색,180×122cm,2007,https://neolook.com/archives/2007090507a.jpg
20070905c,신체 - 여성과 강요되는 몸,사진의 쾌樂,other,고상우,Lady in green rose,디지털 프린트,120×90cm,2006,/archives/2007090502c.gif
20070905c,신체 - 여성과 강요되는 몸,사진의 쾌樂,other,서대승,Korean Pregnant Women,디지털 프린트,100×135cm,2006,https://neolook.com/archives/2007090503c.jpg
20070905c,신체 - 여성과 강요되는 몸,사진의 쾌樂,other,정소영,황금빛 새장,디지털 프린트,120×160cm,2006,/archives/2007090504c.gif
20070905c,신체 - 여성과 강요되는 몸,사진의 쾌樂,other,양재광,나이트 스위밍,디지털 프린트,30.5×40.1cm,2007,https://neolook.com/archives/2007090505c.jpg
20070905c,신체 - 여성과 강요되는 몸,사진의 쾌樂,other,이혁,Untitled,디지털 프린트,40×50cm,2006,https://neolook.com/archives/2007090506c.jpg
20070905c,신체 - 여성과 강요되는 몸,사진의 쾌樂,other,인효진,High School Lovers-Violet #02,디지털 프린트,35×27cm,2007,https://neolook.com/archives/2007090507c.jpg
20070905c,신체 - 여성과 강요되는 몸,사진의 쾌樂,other,김이정,그리운 것들은 하늘에 있다,디지털 프린트,50.8×40.6cm,2006,https://neolook.com/archives/2007090508c.jpg
20070905c,신체 - 여성과 강요되는 몸,사진의 쾌樂,other,심대원,감성적 추상 프로젝트-숲,디지털 프린트,90×130cm,2007,https://neolook.com/archives/2007090509c.jpg
20070905c,신체 - 여성과 강요되는 몸,사진의 쾌樂,other,이경민,일상의 바람 저 너머에,디지털 프린트,60×60cm,2006,https://neolook.com/archives/2007090510c.jpg
20070905c,신체 - 여성과 강요되는 몸,사진의 쾌樂,other,김소현,봄은...갔다,디지털 프린트,27.5×35cm,2006,https://neolook.com/archives/2007090511c.jpg
20070905c,신체 - 여성과 강요되는 몸,사진의 쾌樂,other,김지원,there are...,디지털 프린트,76×101cm,2007,https://neolook.com/archives/2007090512c.jpg
20070905c,신체 - 여성과 강요되는 몸,사진의 쾌樂,other,안천호,Virtual Memory,디지털 프린트,40×60cm,2006,https://neolook.com/archives/2007090513c.jpg
20070905c,신체 - 여성과 강요되는 몸,사진의 쾌樂,other,전소정,Hidden Files no.3,디지털 프린트,70×80cm,2007,https://neolook.com/archives/2007090514c.jpg
20070905d,김미란 개인展,결…… 물결*** 살결*** 숨결,exhibition,김미란,결,pvc에 마블링,150×180cm,2007,https://neolook.com/archives/2007090501d.jpg
20070905d,김미란 개인展,결…… 물결*** 살결*** 숨결,exhibition,김미란,결,pvc에 마블링,150×180cm,2007,https://neolook.com/archives/2007090502d.jpg
20070905d,김미란 개인展,결…… 물결*** 살결*** 숨결,exhibition,김미란,결,pvc에 마블링,120×180cm,2007,https://neolook.com/archives/2007090503d.jpg
20070905d,김미란 개인展,결…… 물결*** 살결*** 숨결,exhibition,김미란,결,pvc에 마블링,각 150×60cm,2007,https://neolook.com/archives/2007090504d.jpg
20070905d,김미란 개인展,결…… 물결*** 살결*** 숨결,exhibition,김미란,결,pvc에 마블링,각 150×60cm,2007,https://neolook.com/archives/2007090505d.jpg
20070905e,조인호 동양화展,백의산수/白衣山水,exhibition,조인호,0701(북한산),순지에 수묵,162×520cm,2007,https://neolook.com/archives/2007090501e.jpg
20070905e,조인호 동양화展,백의산수/白衣山水,exhibition,조인호,0706(송악산),순지에 수묵,190×390cm,2007,https://neolook.com/archives/2007090502e.jpg
20070905e,조인호 동양화展,백의산수/白衣山水,exhibition,조인호,0711(용머리해안),순지에 수묵,190×390cm,2007,https://neolook.com/archives/2007090503e.jpg
20070905e,조인호 동양화展,백의산수/白衣山水,exhibition,조인호,0721(도봉산),순지에 수묵,130×324cm,2007,https://neolook.com/archives/2007090504e.jpg
20070905e,조인호 동양화展,백의산수/白衣山水,exhibition,조인호,0609(제주도),순지에 수묵,162×130cm,2006,https://neolook.com/archives/2007090505e.jpg
20070905e,조인호 동양화展,백의산수/白衣山水,exhibition,조인호,0610(제주도),순지에 수묵,162×130cm,2006,https://neolook.com/archives/2007090506e.jpg
20070905g,최나무(최지현)展 / CHOINAMU / 崔나무 / painting,The Rainbow Valley,solo exhibition,최나무(최지현),The Waterfall,캔버스에 유채,162×261.3cm,2007,/archives/2007090501g.gif
20070905g,최나무(최지현)展 / CHOINAMU / 崔나무 / painting,The Rainbow Valley,solo exhibition,최나무(최지현),The Rainbow Valley,캔버스에 유채,112×193.6cm,2007,/archives/2007090502g.gif
20070905g,최나무(최지현)展 / CHOINAMU / 崔나무 / painting,The Rainbow Valley,solo exhibition,최나무(최지현),It's Raining,캔버스에 유채,112×162cm,2007,/archives/2007090503g.gif
20070905g,최나무(최지현)展 / CHOINAMU / 崔나무 / painting,The Rainbow Valley,solo exhibition,최나무(최지현),The Red Pond,캔버스에 유채,50×72.7cm,2007,/archives/2007090504g.gif
20070905g,최나무(최지현)展 / CHOINAMU / 崔나무 / painting,The Rainbow Valley,solo exhibition,최나무(최지현),The Hole,캔버스에 유채,50×50cm,2007,/archives/2007090505g.gif
20070905g,최나무(최지현)展 / CHOINAMU / 崔나무 / painting,The Rainbow Valley,solo exhibition,최나무(최지현),On the Top,캔버스에 유채,90.6×116.4cm,2007,/archives/2007090506g.gif
20070905g,최나무(최지현)展 / CHOINAMU / 崔나무 / painting,The Rainbow Valley,solo exhibition,최나무(최지현),Running,캔버스에 유채,50×72.7cm,2007,/archives/2007090507g.gif
20070905h,이은호 회화展,자전적 사색과 관조의 풍경...,exhibition,이은호,생(生)-희망(希望),한지에 먹 석채 수간안료,45.5×53cm,2007,https://neolook.com/archives/2007090501h.jpg
20070905h,이은호 회화展,자전적 사색과 관조의 풍경...,exhibition,이은호,생(生)-개화(開花),한지에 먹 석채 수간안료,190×390cm,2007,https://neolook.com/archives/2007090502h.jpg
20070905h,이은호 회화展,자전적 사색과 관조의 풍경...,exhibition,이은호,생(生)-락(樂),한지에 먹 석채 수간안료,180×454cm,2007,https://neolook.com/archives/2007090503h.jpg
20070905h,이은호 회화展,자전적 사색과 관조의 풍경...,exhibition,이은호,생(生)-희망(希望),한지에 먹 석채 수간안료,130.5×162cm,2006,https://neolook.com/archives/2007090504h.jpg
20070905h,이은호 회화展,자전적 사색과 관조의 풍경...,exhibition,이은호,생(生)-희망(希望),한지에 먹 석채 수간안료,130×162cm,2006,https://neolook.com/archives/2007090505h.jpg
20070905h,이은호 회화展,자전적 사색과 관조의 풍경...,exhibition,이은호,생(生)-개화(開花),한지에 먹 석채 수간안료,130×162cm,2007,https://neolook.com/archives/2007090506h.jpg
20070905h,이은호 회화展,자전적 사색과 관조의 풍경...,exhibition,이은호,생(生)-희망(希望),한지에 먹 석채,43×96cm,2007,https://neolook.com/archives/2007090507h.jpg
20070905h,이은호 회화展,자전적 사색과 관조의 풍경...,exhibition,이은호,생(生)-희망(希望),한지에 먹 석채 수간안료,45×98cm,2006,https://neolook.com/archives/2007090508h.jpg
20070906a,2007 서울 사운드 아트 페스티벌*** 국제 사운드 심포지움,Sound Effects Seoul 2007,other,김영은,Farewell (Auld Lang Syne),2채널 비디오,00:02:38,2005,https://neolook.com/archives/2007090605a.jpg
20070906b,주찬석 회화展,살 아 가 며,exhibition,주찬석,살아가며,캔버스에 유채 아크릴채색,162×130cm,2007,https://neolook.com/archives/2007090601b.jpg
20070906b,주찬석 회화展,살 아 가 며,exhibition,주찬석,살아가며,캔버스에 유채 아크릴채색,91×117cm,2007,https://neolook.com/archives/2007090602b.jpg
20070906b,주찬석 회화展,살 아 가 며,exhibition,주찬석,살아가며,캔버스에 유채 아크릴채색,117×91cm,2007,https://neolook.com/archives/2007090603b.jpg
20070906b,주찬석 회화展,살 아 가 며,exhibition,주찬석,살아가며,캔버스에 유채 아크릴채색,50×200cm,2007,https://neolook.com/archives/2007090604b.jpg
20070906b,주찬석 회화展,살 아 가 며,exhibition,주찬석,살아가며,캔버스에 유채 아크릴채색,100×73cm,2007,https://neolook.com/archives/2007090605b.jpg
20070906b,주찬석 회화展,살 아 가 며,exhibition,주찬석,살아가며,캔버스에 유채 아크릴채색,91×72.8cm,2007,https://neolook.com/archives/2007090606b.jpg
20070906b,주찬석 회화展,살 아 가 며,exhibition,주찬석,살아가며,캔버스에 유채 아크릴채색,53×45.5cm,2007,https://neolook.com/archives/2007090607b.jpg
20070906b,주찬석 회화展,살 아 가 며,exhibition,주찬석,살아가며,캔버스에 유채 아크릴채색,96×52.5cm,2007,https://neolook.com/archives/2007090608b.jpg
20070906b,주찬석 회화展,살 아 가 며,exhibition,주찬석,살아가며,캔버스에 유채 아크릴채색,53×45.5cm×2,2007,https://neolook.com/archives/2007090609b.jpg
20070906c,박지훈 개인展,Hats for Sane Folks,exhibition,박지훈,완전평형상태 Absolute Equation,혼합재료,135×52×56cm,2007,https://neolook.com/archives/2007090601c.jpg
20070906c,박지훈 개인展,Hats for Sane Folks,exhibition,박지훈,무제 (사다리) Untitled (Ladder),혼합재료,48×34×34cm,2007,https://neolook.com/archives/2007090604c.jpg
20070906c,박지훈 개인展,Hats for Sane Folks,exhibition,박지훈,From Animal To News - Sequence 1 and 2,TFAP에 디지털 프린트,110×76cm,2007,https://neolook.com/archives/2007090605c.jpg
20070906c,박지훈 개인展,Hats for Sane Folks,exhibition,박지훈,From Animal To News - Sequence 1 and 2,TFAP에 디지털 프린트,110×76cm,2007,https://neolook.com/archives/2007090606c.jpg
20070906d,김시하_낸시랭_박정연_이상준展,포장의 기술,exhibition,이상준,ID-White,레진 에폭시 에나멜 MDF,150×41×33cm,2007,https://neolook.com/archives/2007090601d.jpg
20070906d,김시하_낸시랭_박정연_이상준展,포장의 기술,exhibition,낸시랭,터부요기니-모나리자,캔버스에 혼합재료,73×58cm,2005,https://neolook.com/archives/2007090602d.jpg
20070906d,김시하_낸시랭_박정연_이상준展,포장의 기술,exhibition,박정연,S-Republic,캔버스에 아크릴채색,151×227cm,2007,/archives/2007090603d.gif
20070906d,김시하_낸시랭_박정연_이상준展,포장의 기술,exhibition,김시하,자라나는 아트,알루미늄 패널 조명 프린트,120×100×6cm,2007,/archives/2007090604d.gif
20070906e,; 꿈꾸는 사물들*** 꿈꾸는 이미지들,The Allurements,other,최선주,Tightrope Dancing,캔버스에 혼합재료,135×180cm,2007,https://neolook.com/archives/2007090601e.jpg
20070906e,; 꿈꾸는 사물들*** 꿈꾸는 이미지들,The Allurements,other,최선주,The Cozyroom,캔버스에 혼합재료,55×79cm,2005,https://neolook.com/archives/2007090602e.jpg
20070906e,; 꿈꾸는 사물들*** 꿈꾸는 이미지들,The Allurements,other,최선주,A chosen Vessel-01,캔버스에 혼합재료,30×30cm,2007,https://neolook.com/archives/2007090603e.jpg
20070906e,; 꿈꾸는 사물들*** 꿈꾸는 이미지들,The Allurements,other,최선주,A chosen Vessel-02,캔버스에 혼합재료,30×30cm,2007,https://neolook.com/archives/2007090604e.jpg
20070906e,; 꿈꾸는 사물들*** 꿈꾸는 이미지들,The Allurements,other,최선주,A bird cage,캔버스에 혼합재료,30×30cm,2005,https://neolook.com/archives/2007090605e.jpg
20070906e,; 꿈꾸는 사물들*** 꿈꾸는 이미지들,The Allurements,other,최선주,Deer Hunting-02,캔버스에 혼합재료,90×150cm,2007,https://neolook.com/archives/2007090606e.jpg
20070906e,; 꿈꾸는 사물들*** 꿈꾸는 이미지들,The Allurements,other,최선주,Deer Hunting-03,캔버스에 혼합재료,160×115cm,2007,https://neolook.com/archives/2007090607e.jpg
20070906e,; 꿈꾸는 사물들*** 꿈꾸는 이미지들,The Allurements,other,최선주,The Ventilation,캔버스에 혼합재료,115×160cm,2007,https://neolook.com/archives/2007090608e.jpg
20070906f,홍성철 개인展,Perceptual_mirror,exhibition,홍성철,String Mirror,hbody,85×85×14.5cm,2007,https://neolook.com/archives/2007090602f.jpg
20070906f,홍성철 개인展,Perceptual_mirror,exhibition,홍성철,String Mirror,open me,90×200×14.5cm,2007,https://neolook.com/archives/2007090603f.jpg
20070906h,신은경 사진展,Photo Studio,exhibition,신은경,Photo Studio-Chair,디지털 프린트,94×119cm,2006,https://neolook.com/archives/2007090601h.jpg
20070906h,신은경 사진展,Photo Studio,exhibition,신은경,Photo Studio-Chair,디지털 프린트,94×119cm,2007,https://neolook.com/archives/2007090602h.jpg
20070906h,신은경 사진展,Photo Studio,exhibition,신은경,Photo Studio-Chair,디지털 프린트,94×119cm,2007,https://neolook.com/archives/2007090603h.jpg
20070906h,신은경 사진展,Photo Studio,exhibition,신은경,Photo Studio-Chair,디지털 프린트,94×119cm,2007,https://neolook.com/archives/2007090604h.jpg
20070906h,신은경 사진展,Photo Studio,exhibition,신은경,Photo Studio,디지털 프린트,94×119cm,2007,https://neolook.com/archives/2007090605h.jpg
20070906h,신은경 사진展,Photo Studio,exhibition,신은경,Photo Studio,디지털 프린트,94×119cm,2005,https://neolook.com/archives/2007090606h.jpg
20070906h,신은경 사진展,Photo Studio,exhibition,신은경,Photo Studio,디지털 프린트,94×119cm,2007,https://neolook.com/archives/2007090607h.jpg
20070907a,정석희 회화展,SOFA,exhibition,정석희,Sofa-Moon Light,리넨에 혼합재료,102×152cm,2007,https://neolook.com/archives/2007090701a.jpg
20070907a,정석희 회화展,SOFA,exhibition,정석희,Sofa-Father's Hometown,리넨에 혼합재료,102×152cm,2007,https://neolook.com/archives/2007090702a.jpg
20070907a,정석희 회화展,SOFA,exhibition,정석희,Sofa-Woods with Humidity,리넨에 혼합재료,97×130cm,2006,https://neolook.com/archives/2007090703a.jpg
20070907a,정석희 회화展,SOFA,exhibition,정석희,Sofa-Behind Window,리넨에 혼합재료,97×130cm,2006,https://neolook.com/archives/2007090704a.jpg
20070907a,정석희 회화展,SOFA,exhibition,정석희,Sofa-Dark Sea,리넨에 혼합재료,102×152cm,2007,https://neolook.com/archives/2007090705a.jpg
20070907a,정석희 회화展,SOFA,exhibition,정석희,Sofa-My Hometown,리넨에 혼합재료,102×152cm,2007,https://neolook.com/archives/2007090706a.jpg
20070907b,정경심 회화展,밥 상,exhibition,정경심,그대에게,장지에 채색,68×58cm,2007,https://neolook.com/archives/2007090701b.jpg
20070907b,정경심 회화展,밥 상,exhibition,정경심,4월,한지에 수묵채색,79×60cm,2007,https://neolook.com/archives/2007090702b.jpg
20070907b,정경심 회화展,밥 상,exhibition,정경심,금요일 밤,한지에 수묵채색 콩댐,73×77cm,2007,https://neolook.com/archives/2007090703b.jpg
20070907b,정경심 회화展,밥 상,exhibition,정경심,유치해도 연애!,장지에 채색,94×76cm,2007,https://neolook.com/archives/2007090704b.jpg
20070907b,정경심 회화展,밥 상,exhibition,정경심,담소후에,장지에 채색 콩댐,59×148cm,2007,https://neolook.com/archives/2007090705b.jpg
20070907b,정경심 회화展,밥 상,exhibition,정경심,든든한 아침을 위하여,한지에 채색,68×59cm,2007,https://neolook.com/archives/2007090706b.jpg
20070907b,정경심 회화展,밥 상,exhibition,정경심,봉천5동 '장위동 유성집',한지에 채색,74×100cm,2007,https://neolook.com/archives/2007090707b.jpg
20070907d,이원철 사진展,The Starlight-경주,exhibition,이원철,The Starlight-경주,컬러인화,70×70cm,2007,https://neolook.com/archives/2007090701d.jpg
20070907d,이원철 사진展,The Starlight-경주,exhibition,이원철,The Starlight-경주,컬러인화,70×70cm,2007,https://neolook.com/archives/2007090702d.jpg
20070907d,이원철 사진展,The Starlight-경주,exhibition,이원철,The Starlight-경주,컬러인화,70×70cm,2006,https://neolook.com/archives/2007090703d.jpg
20070907d,이원철 사진展,The Starlight-경주,exhibition,이원철,The Starlight-경주,컬러인화,70×70cm,2006,https://neolook.com/archives/2007090704d.jpg
20070907d,이원철 사진展,The Starlight-경주,exhibition,이원철,The Starlight-경주,컬러인화,70×70cm,2007,https://neolook.com/archives/2007090705d.jpg
20070907d,이원철 사진展,The Starlight-경주,exhibition,이원철,The Starlight-경주,컬러인화,70×70cm,2007,https://neolook.com/archives/2007090706d.jpg
20070907d,이원철 사진展,The Starlight-경주,exhibition,이원철,The Starlight-경주,컬러인화,70×70cm,2007,https://neolook.com/archives/2007090707d.jpg
20070907h,성낙희展 / SUNGNAKHEE / 成樂喜 / painting,Range,solo exhibition,성낙희,Clinch,캔버스에 flashe paint,160×180cm,2007,/archives/2007090701h.gif
20070907h,성낙희展 / SUNGNAKHEE / 成樂喜 / painting,Range,solo exhibition,성낙희,Soar,캔버스에 flashe paint,170×200cm,2007,https://neolook.com/archives/2007090702h.jpg
20070907h,성낙희展 / SUNGNAKHEE / 成樂喜 / painting,Range,solo exhibition,성낙희,Tween,캔버스에 flashe paint,170×190cm,2007,/archives/2007090703h.gif
20070907h,성낙희展 / SUNGNAKHEE / 成樂喜 / painting,Range,solo exhibition,성낙희,Interior,캔버스에 flashe paint,130×160cm,2006,/archives/2007090704h.gif
20070907h,성낙희展 / SUNGNAKHEE / 成樂喜 / painting,Range,solo exhibition,성낙희,Joint,캔버스에 flashe paint,150×160cm,2006,/archives/2007090705h.gif
20070907h,성낙희展 / SUNGNAKHEE / 成樂喜 / painting,Range,solo exhibition,성낙희,Packed,캔버스에 flashe paint,160×150cm,2006,/archives/2007090706h.gif
20070907h,성낙희展 / SUNGNAKHEE / 成樂喜 / painting,Range,solo exhibition,성낙희,Elastic,캔버스에 flashe paint,90×120cm,2006,/archives/2007090707h.gif
20070908a,변대용 개인展,동상이몽 - 보색,exhibition,변대용,미키붓다,합성수지 각종 페트병 오브제,가변크기,2007,/archives/2007090801a.gif
20070908a,변대용 개인展,동상이몽 - 보색,exhibition,변대용,미키붓다,합성수지 각종 페트병 오브제,가변크기,2007,/archives/2007090802a.gif
20070908a,변대용 개인展,동상이몽 - 보색,exhibition,변대용,샴-곰돌이,합성수지 각종 페트병 오브제,가변크기,2007,/archives/2007090803a.gif
20070908a,변대용 개인展,동상이몽 - 보색,exhibition,변대용,인어,합성수지 각종 페트병 오브제,가변크기,2007,/archives/2007090804a.gif
20070908a,변대용 개인展,동상이몽 - 보색,exhibition,변대용,인어,합성수지 각종 페트병 오브제,가변크기,2007,/archives/2007090805a.gif
20070908b,윤인아 회화展,일상도피로의 눈을 감다,exhibition,윤인아,escape from an obligation,한지,90×179cm,2007,https://neolook.com/archives/2007090801b.jpg
20070908b,윤인아 회화展,일상도피로의 눈을 감다,exhibition,윤인아,escape from an obligation,한지,90×179cm,2007,https://neolook.com/archives/2007090802b.jpg
20070908b,윤인아 회화展,일상도피로의 눈을 감다,exhibition,윤인아,drowse,한지,126×90cm,2007,https://neolook.com/archives/2007090803b.jpg
20070908b,윤인아 회화展,일상도피로의 눈을 감다,exhibition,윤인아,drowse,한지,126×90cm,2007,https://neolook.com/archives/2007090804b.jpg
20070908b,윤인아 회화展,일상도피로의 눈을 감다,exhibition,윤인아,be given to daydreaming,한지,129×45cm×2,2007,https://neolook.com/archives/2007090805b.jpg
20070908b,윤인아 회화展,일상도피로의 눈을 감다,exhibition,윤인아,go about dreaming,한지,154×90cm,2007,https://neolook.com/archives/2007090806b.jpg
20070908b,윤인아 회화展,일상도피로의 눈을 감다,exhibition,윤인아,rest,한지,94×90cm,2007,https://neolook.com/archives/2007090807b.jpg
20070908c,배경철 개인展,Peijingzhe Solo Exhibition,exhibition,배경철,어린이,캔버스에 유채,150×200cm,2007,https://neolook.com/archives/2007090801c.jpg
20070908c,배경철 개인展,Peijingzhe Solo Exhibition,exhibition,배경철,어린이,캔버스에 유채,150×150cm,2007,https://neolook.com/archives/2007090802c.jpg
20070908c,배경철 개인展,Peijingzhe Solo Exhibition,exhibition,배경철,어린이,캔버스에 유채,162×130cm,2007,https://neolook.com/archives/2007090803c.jpg
20070908c,배경철 개인展,Peijingzhe Solo Exhibition,exhibition,배경철,23-어린이-픽셀,캔버스에 유채,150×150cm,2006,https://neolook.com/archives/2007090804c.jpg
20070908c,배경철 개인展,Peijingzhe Solo Exhibition,exhibition,배경철,어린이,캔버스에 유채,130×97cm,2007,https://neolook.com/archives/2007090805c.jpg
20070908c,배경철 개인展,Peijingzhe Solo Exhibition,exhibition,배경철,군상2,캔버스에 유채,130.3×162.2cm,2007,https://neolook.com/archives/2007090806c.jpg
20070908c,배경철 개인展,Peijingzhe Solo Exhibition,exhibition,배경철,군상-픽셀,캔버스에 유채,130×162cm,2006,https://neolook.com/archives/2007090807c.jpg
20070908c,배경철 개인展,Peijingzhe Solo Exhibition,exhibition,배경철,군상3,캔버스에 유채,130×162cm,2007,https://neolook.com/archives/2007090808c.jpg
20070908d,Shading of Recognition 認識의 濃淡,노준 × 서승모 - 1st collabo. 『구멍 (孔)』,other,노준,Big Balloon Clo.,고무풍선,높이 4m,2007,/archives/2007090804d.gif
20070908d,Shading of Recognition 認識의 濃淡,노준 × 서승모 - 1st collabo. 『구멍 (孔)』,other,노준,Candy Machine,혼합매체,높이 25m,2006,/archives/2007090805d.gif
20070908g,유용상 개인展,INSTANT ETERNITY,exhibition,유용상,INSTANT - One minute and twelve seconds talk,캔버스에 유채,91×118cm,2007,https://neolook.com/archives/2007090801g.jpg
20070908g,유용상 개인展,INSTANT ETERNITY,exhibition,유용상,INSTANT ETERNITY - thirsty(갈증),캔버스에 유채,60×60cm,2007,https://neolook.com/archives/2007090802g.jpg
20070908g,유용상 개인展,INSTANT ETERNITY,exhibition,유용상,INSTANT KISS - TemptationⅠ,캔버스에 유채,90×90cm,2007,https://neolook.com/archives/2007090803g.jpg
20070908g,유용상 개인展,INSTANT ETERNITY,exhibition,유용상,INSTANT KISS - TemptationⅡ,캔버스에 유채,90×90cm,2007,https://neolook.com/archives/2007090804g.jpg
20070908g,유용상 개인展,INSTANT ETERNITY,exhibition,유용상,Instat Love,캔버스에 유채,118×118cm,2007,/archives/2007090805g.gif
20070908g,유용상 개인展,INSTANT ETERNITY,exhibition,유용상,INSTANT ETERNITY,캔버스에 유채,53×53cm×2,2007,https://neolook.com/archives/2007090806g.jpg
