20061106e,김정아 회화展,Couple-끌어안다,exhibition,김정아,Couple-끌어안다,캔버스에 아크릴채색,각 110×60cm,2006,/archives/2006110604e.gif
20061106e,김정아 회화展,Couple-끌어안다,exhibition,김정아,Couple-끌어안다,캔버스에 아크릴채색,각 110×60cm,2006,/archives/2006110605e.gif
20061106e,김정아 회화展,Couple-끌어안다,exhibition,김정아,Couple-끌어안다,캔버스에 아크릴채색,각 110×60cm,2006,/archives/2006110607e.gif
20061106f,박진명 사진展,Ferris Wheel,exhibition,박진명,Ferris Wheel,컬러인화,"24×20""",2006,https://neolook.com/archives/2006110601f.jpg
20061106f,박진명 사진展,Ferris Wheel,exhibition,박진명,Ferris Wheel,컬러인화,"24×20""",2006,https://neolook.com/archives/2006110602f.jpg
20061106f,박진명 사진展,Ferris Wheel,exhibition,박진명,Ferris Wheel,컬러인화,"24×20""",2006,https://neolook.com/archives/2006110603f.jpg
20061106f,박진명 사진展,Ferris Wheel,exhibition,박진명,Ferris Wheel,컬러인화,"24×20""",2006,https://neolook.com/archives/2006110604f.jpg
20061106f,박진명 사진展,Ferris Wheel,exhibition,박진명,Ferris Wheel,컬러인화,"24×20""",2006,https://neolook.com/archives/2006110605f.jpg
20061106f,박진명 사진展,Ferris Wheel,exhibition,박진명,Ferris Wheel,컬러인화,"24×20""",2006,https://neolook.com/archives/2006110606f.jpg
20061106f,박진명 사진展,Ferris Wheel,exhibition,박진명,Ferris Wheel,컬러인화,"24×20""",2006,https://neolook.com/archives/2006110607f.jpg
20061107a,전흥수展 / CHUNHEUNGSOO / 田興秀 / photography.drawing,산과 산,solo exhibition,전흥수,산-01,디지털 프린트,40×60cm,2006,https://neolook.com/archives/2006110701a.jpg
20061107a,전흥수展 / CHUNHEUNGSOO / 田興秀 / photography.drawing,산과 산,solo exhibition,전흥수,산-02,디지털 프린트,35×60cm,2006,https://neolook.com/archives/2006110702a.jpg
20061107a,전흥수展 / CHUNHEUNGSOO / 田興秀 / photography.drawing,산과 산,solo exhibition,전흥수,산-03,디지털 프린트,40×70cm,2006,https://neolook.com/archives/2006110703a.jpg
20061107a,전흥수展 / CHUNHEUNGSOO / 田興秀 / photography.drawing,산과 산,solo exhibition,전흥수,산-04,디지털 프린트,30×100cm,2006,https://neolook.com/archives/2006110704a.jpg
20061107a,전흥수展 / CHUNHEUNGSOO / 田興秀 / photography.drawing,산과 산,solo exhibition,전흥수,산-05,디지털 프린트,30×100cm,2006,https://neolook.com/archives/2006110705a.jpg
20061107a,전흥수展 / CHUNHEUNGSOO / 田興秀 / photography.drawing,산과 산,solo exhibition,전흥수,산-06,디지털 프린트,70×35cm,2006,https://neolook.com/archives/2006110706a.jpg
20061107a,전흥수展 / CHUNHEUNGSOO / 田興秀 / photography.drawing,산과 산,solo exhibition,전흥수,산-07,디지털 프린트,70×35cm,2006,https://neolook.com/archives/2006110707a.jpg
20061107c,임양환 사진展,빛과 물감이 빚어낸 풍경 사진,exhibition,임양환,무제,검 프린트,33×33cm,2006,/archives/2006110701c.gif
20061107c,임양환 사진展,빛과 물감이 빚어낸 풍경 사진,exhibition,임양환,무제,검 프린트,23×50cm,2006,/archives/2006110702c.gif
20061107c,임양환 사진展,빛과 물감이 빚어낸 풍경 사진,exhibition,임양환,무제,검 프린트,33×50cm,2006,/archives/2006110703c.gif
20061107c,임양환 사진展,빛과 물감이 빚어낸 풍경 사진,exhibition,임양환,무제,검 프린트,33×50cm,2006,https://neolook.com/archives/2006110704c.jpg
20061107c,임양환 사진展,빛과 물감이 빚어낸 풍경 사진,exhibition,임양환,무제,검 프린트,33×33cm,2006,/archives/2006110705c.gif
20061107c,임양환 사진展,빛과 물감이 빚어낸 풍경 사진,exhibition,임양환,무제,검 프린트,33×33cm,2006,/archives/2006110706c.gif
20061107c,임양환 사진展,빛과 물감이 빚어낸 풍경 사진,exhibition,임양환,무제,검 프린트,33×33cm,2006,/archives/2006110707c.gif
20061107e,김선민 조각展,시작은 어디며 끝은 어디입니까.....,exhibition,김선민,공유(空有) - 찰라 혹은 영원을 새기다,천 흰색분말,전시장 바닥 전면 설치,2006,https://neolook.com/archives/2006110702e.jpg
20061107e,김선민 조각展,시작은 어디며 끝은 어디입니까.....,exhibition,김선민,공유(空有) - 찰라 혹은 영원을 새기다,천 흰색분말,전시장 바닥 전면 설치,2006,https://neolook.com/archives/2006110703e.jpg
20061107e,김선민 조각展,시작은 어디며 끝은 어디입니까.....,exhibition,김선민,순환(循環) - 시작은 어디며 끝은 어디입니까.....,철 폴리에틸랜시트,200×300×600,2006,https://neolook.com/archives/2006110704e.jpg
20061107e,김선민 조각展,시작은 어디며 끝은 어디입니까.....,exhibition,김선민,순환(循環) - 시작은 어디며 끝은 어디입니까.....,철 폴리에틸랜시트,200×300×600,2006,https://neolook.com/archives/2006110705e.jpg
20061107e,김선민 조각展,시작은 어디며 끝은 어디입니까.....,exhibition,김선민,순환(循環) - 시작은 어디며 끝은 어디입니까.....,철 폴리에틸랜시트,200×300×600,2006,https://neolook.com/archives/2006110706e.jpg
20061107e,김선민 조각展,시작은 어디며 끝은 어디입니까.....,exhibition,김선민,순환(循環) - 시작은 어디며 끝은 어디입니까.....,철 폴리에틸랜시트,200×300×600,2006,https://neolook.com/archives/2006110707e.jpg
20061107f,이기일展 / LEEKIIL / 李起日 / sculpture,I Trust You,solo exhibition,이기일,propaganda,ABS 나사 볼트 철사,133×260×630cm,2006,https://neolook.com/archives/2006110701f.jpg
20061107f,이기일展 / LEEKIIL / 李起日 / sculpture,I Trust You,solo exhibition,이기일,propaganda,ABS 나사 볼트 철사,133×260×630cm,2006,https://neolook.com/archives/2006110702f.jpg
20061107f,이기일展 / LEEKIIL / 李起日 / sculpture,I Trust You,solo exhibition,이기일,propaganda,ABS 나사 볼트 철사,133×260×630cm,2006,https://neolook.com/archives/2006110703f.jpg
20061107f,이기일展 / LEEKIIL / 李起日 / sculpture,I Trust You,solo exhibition,이기일,propaganda,담배케이스와 혼합재료,21×4.5×9cm,2003-2006,https://neolook.com/archives/2006110704f.jpg
20061108b,김지영 회화展,바람이 분다,exhibition,김지영,바람이 분다1,한지에 먹 분채,91×116.8cm,2006,https://neolook.com/archives/2006110801b.jpg
20061108b,김지영 회화展,바람이 분다,exhibition,김지영,바람이 분다2,한지에 먹 분채,91×116.8cm,2006,https://neolook.com/archives/2006110802b.jpg
20061108b,김지영 회화展,바람이 분다,exhibition,김지영,공(空)1,한지에 먹 분채,72.7×60.6cm,2006,https://neolook.com/archives/2006110803b.jpg
20061108b,김지영 회화展,바람이 분다,exhibition,김지영,공(空)2,한지에 먹 분채,60.6×72.7cm,2006,https://neolook.com/archives/2006110804b.jpg
20061108b,김지영 회화展,바람이 분다,exhibition,김지영,물빛1,한지에 먹 분채,90.9×60.6cm,2006,https://neolook.com/archives/2006110805b.jpg
20061108b,김지영 회화展,바람이 분다,exhibition,김지영,여행길,한지에 먹 분채,45.5×27.3cm,2006,https://neolook.com/archives/2006110806b.jpg
20061108c,김은영 회화展,품,exhibition,김은영,너를 안는다... 너에게 안긴다...,종이에 콘테,57×42cm,2006,/archives/2006110801c.gif
20061108c,김은영 회화展,품,exhibition,김은영,품,캔버스에 아크릴채색,260×324cm,2006,/archives/2006110802c.gif
20061108c,김은영 회화展,품,exhibition,김은영,너를 품는다.. 우주를 품는다..,캔버스에 아크릴채색,162×260cm,2006,/archives/2006110803c.gif
20061108c,김은영 회화展,품,exhibition,김은영,wedding,캔버스에 아크릴채색,72×91cm,2006,/archives/2006110804c.gif
20061108c,김은영 회화展,품,exhibition,김은영,품으로 돌아가는 길,캔버스에 아크릴채색,162×130cm,2006,/archives/2006110805c.gif
20061108d,이승진展 / mixed media,소통*** 바라보기,solo exhibition,이승진,숲에 나서면,디지털 프린팅 아크릴,각 140×40cm,2006,/archives/2006110801d.gif
20061108d,이승진展 / mixed media,소통*** 바라보기,solo exhibition,이승진,속닥속닥,디지털 프린팅 아크릴,60×60×60cm,2006,/archives/2006110802d.gif
20061108d,이승진展 / mixed media,소통*** 바라보기,solo exhibition,이승진,바라보기,디지털 프린팅 겔 미디엄,100×100cm,2006,/archives/2006110803d.gif
20061108d,이승진展 / mixed media,소통*** 바라보기,solo exhibition,이승진,Dialogue8,디지털 프린팅 겔 미디엄,60×60cm,2006,/archives/2006110804d.gif
20061108d,이승진展 / mixed media,소통*** 바라보기,solo exhibition,이승진,Untitled6,디지털 프린팅 겔 미디엄,20×87cm,2006,/archives/2006110805d.gif
20061108d,이승진展 / mixed media,소통*** 바라보기,solo exhibition,이승진,변형III,디지털 프린팅 겔 미디엄,100×100cm,2006,/archives/2006110806d.gif
20061108e,이지민 조각展,동경예대 박사취득 귀국전,exhibition,이지민,자연적 창작,눈 위의 검은 화강암,앞 25×36×110cm 뒤 56×17×48cm,2006,https://neolook.com/archives/2006110801e.jpg
20061108e,이지민 조각展,동경예대 박사취득 귀국전,exhibition,이지민,자연적 창작,눈 위의 검은 화강암,87×26×75cm,2006,https://neolook.com/archives/2006110802e.jpg
20061108e,이지민 조각展,동경예대 박사취득 귀국전,exhibition,이지민,자연으로부터의 상상,가죽 채색,80×75×182cm,2006,/archives/2006110803e.gif
20061108e,이지민 조각展,동경예대 박사취득 귀국전,exhibition,이지민,자연으로부터의 상상,가죽 채색,앞 68×27×190cm 뒤 160×36×74cm,2006,https://neolook.com/archives/2006110804e.jpg
20061108e,이지민 조각展,동경예대 박사취득 귀국전,exhibition,이지민,돌의 상상-인체에 대해,대리석,앞 110×25×40cm 뒤 130×35×100cm,2006,https://neolook.com/archives/2006110805e.jpg
20061108e,이지민 조각展,동경예대 박사취득 귀국전,exhibition,이지민,잃어버린 것에 의해 얻을 수 있는 것,검은 화강암,151×80×80cm,2006,https://neolook.com/archives/2006110806e.jpg
20061108e,이지민 조각展,동경예대 박사취득 귀국전,exhibition,이지민,자연적 움직임,가죽,180×90cm,2006,https://neolook.com/archives/2006110807e.jpg
20061108f,곽윤주 사진展,Triumph of the Will,exhibition,곽윤주,의지의 승리 Triumph of the Will 1,람다 프린트,123×200cm,2006,https://neolook.com/archives/2006110801f.jpg
20061108f,곽윤주 사진展,Triumph of the Will,exhibition,곽윤주,의지의 승리 Triumph of the Will 2,람다 프린트,123×200cm,2006,https://neolook.com/archives/2006110802f.jpg
20061108f,곽윤주 사진展,Triumph of the Will,exhibition,곽윤주,의지의 승리 Triumph of the Will 3,람다 프린트,123×200cm,2006,https://neolook.com/archives/2006110803f.jpg
20061108f,곽윤주 사진展,Triumph of the Will,exhibition,곽윤주,의지의 승리 Triumph of the Will 5,람다 프린트,123×180cm,2006,https://neolook.com/archives/2006110804f.jpg
20061108f,곽윤주 사진展,Triumph of the Will,exhibition,곽윤주,의지의 승리 Triumph of the Will 6,람다 프린트,123×160cm,2006,https://neolook.com/archives/2006110805f.jpg
20061108f,곽윤주 사진展,Triumph of the Will,exhibition,곽윤주,의지의 승리 Triumph of the Will 8,람다 프린트,140×80cm,2006,https://neolook.com/archives/2006110806f.jpg
20061108f,곽윤주 사진展,Triumph of the Will,exhibition,곽윤주,의지의 승리 Triumph of the Will 10,람다 프린트,110×80cm,2006,https://neolook.com/archives/2006110807f.jpg
20061109a,에스파스 솔 기획展,Meditative Journey of the Four,exhibition,오천룡,이른 봄에,캔버스에 유채,130×97cm,2003,https://neolook.com/archives/2006110901a.jpg
20061109a,에스파스 솔 기획展,Meditative Journey of the Four,exhibition,이강소,From a Dream-06007,디지털 프린트,76×114cm,2006,https://neolook.com/archives/2006110902a.jpg
20061109a,에스파스 솔 기획展,Meditative Journey of the Four,exhibition,오천룡,전원풍경,캔버스에 유채,97×130cm,1991,https://neolook.com/archives/2006110903a.jpg
20061109a,에스파스 솔 기획展,Meditative Journey of the Four,exhibition,현혜명,Passage-0306,캔버스에 혼합재료,122×107cm,2006,https://neolook.com/archives/2006110904a.jpg
20061109a,에스파스 솔 기획展,Meditative Journey of the Four,exhibition,현혜명,Journey-1205,캔버스에 혼합재료,91.4×91.4cm,2006,https://neolook.com/archives/2006110905a.jpg
20061109a,에스파스 솔 기획展,Meditative Journey of the Four,exhibition,이강소,From a Dream-06009,디지털 프린트,75.5×100cm,2006,https://neolook.com/archives/2006110906a.jpg
20061109a,에스파스 솔 기획展,Meditative Journey of the Four,exhibition,심문섭,The Presentation,나무 철,74×268×150cm,2006,https://neolook.com/archives/2006110907a.jpg
20061109b,김일용 조각展,Body Resemblance,exhibition,김일용,Body resemblance,합성수지에 채색,102×32×10cm,2006,https://neolook.com/archives/2006110901b.jpg
20061109b,김일용 조각展,Body Resemblance,exhibition,김일용,Body resemblance,합성수지,73×130×9cm,2006,/archives/2006110902b.gif
20061109b,김일용 조각展,Body Resemblance,exhibition,김일용,Body resemblance,합성수지,91×67×11cm,2006,/archives/2006110903b.gif
20061109b,김일용 조각展,Body Resemblance,exhibition,김일용,Body resemblance,합성수지에 채색,90×60×11cm,2006,/archives/2006110904b.gif
20061109b,김일용 조각展,Body Resemblance,exhibition,김일용,Body resemblance,합성수지,80×62×11cm,2006,/archives/2006110905b.gif
20061109b,김일용 조각展,Body Resemblance,exhibition,김일용,Body resemblance,합성수지에 채색,76×57×10cm,2006,/archives/2006110906b.gif
20061109c,김덕용展 / KIMDUCKYONG / 金德龍 / painting,집-들러보다,solo exhibition,김덕용,결-들러보다,나무에 금박 혼합기법,130×170cm,2006,https://neolook.com/archives/2006110901c.jpg
20061109c,김덕용展 / KIMDUCKYONG / 金德龍 / painting,집-들러보다,solo exhibition,김덕용,작은방-길몽,나무에 단청기법,95×138cm,2006,https://neolook.com/archives/2006110902c.jpg
20061109c,김덕용展 / KIMDUCKYONG / 金德龍 / painting,집-들러보다,solo exhibition,김덕용,결-자운영,나무에 자개 혼합기법,148×123cm,2006,https://neolook.com/archives/2006110903c.jpg
20061109c,김덕용展 / KIMDUCKYONG / 金德龍 / painting,집-들러보다,solo exhibition,김덕용,어머니-청싱홍실,나무에 자개,110×153cm,2006,https://neolook.com/archives/2006110904c.jpg
20061109c,김덕용展 / KIMDUCKYONG / 金德龍 / painting,집-들러보다,solo exhibition,김덕용,결-꽃길,나무에 단청기법,64×135cm,2006,https://neolook.com/archives/2006110905c.jpg
20061109c,김덕용展 / KIMDUCKYONG / 金德龍 / painting,집-들러보다,solo exhibition,김덕용,여인-망,나무에 단청기법,100×84cm,2006,https://neolook.com/archives/2006110906c.jpg
20061109c,김덕용展 / KIMDUCKYONG / 金德龍 / painting,집-들러보다,solo exhibition,김덕용,결-가을 햇살,나무에 단청기법,78×55cm,2006,https://neolook.com/archives/2006110907c.jpg
